30228	9	41416	38	
30228	9	43618	38	
30229	9	42246	38	
30229	9	48293	38	
30229	9	48299	38	
30230	9	41580	38	
30230	9	48301	38	
30230	9	48303	38	
30230	9	48861	38	
30231	9	48311	38	
30231	9	42246	38	
30231	9	48312	38	
30231	9	43546	38	
30231	10	1266	38	
30231	10	53	38	
30231	11	53	38	
30232	9	41580	38	
30232	10	17	38	
29482	9	41580	38	
29482	10	504	38	
30233	9	48290	38	
30233	9	42246	38	
30233	9	48862	38	
30233	9	48813	38	
30234	9	41287	38	
30234	9	48863	38	
30235	9	48864	38	
30235	9	44569	38	
30235	9	48865	38	
30235	10	1642	38	
30235	11	1642	38	
30236	9	48290	38	
30236	9	40902	38	
30236	10	44	38	
30237	9	41037	38	
30237	9	48332	38	
30237	9	40902	38	
30238	9	40902	38	
30238	9	48290	38	
30238	9	48866	38	
30161	9	48298	38	
30161	9	42272	38	
30161	10	17	38	
30239	9	48867	38	
30239	9	42513	38	
30239	9	48517	38	
30239	9	48765	38	
30240	9	41580	38	
28647	9	41580	38	
28647	9	40902	38	
30241	9	48293	38	
30241	9	48290	38	
30241	9	40902	38	
30242	9	40902	38	
30242	9	42768	38	
30242	9	41147	38	
30242	9	41146	38	
30242	10	151	38	
30242	11	151	38	
30243	9	48290	38	
30243	9	48325	38	
30231	9	43556	38	
30244	9	48868	38	
30244	9	48312	38	
30244	9	41532	38	
30244	10	53	38	
30244	11	53	38	
30245	9	48378	38	
30246	9	48306	38	
30246	9	43618	38	
30247	9	41580	38	
30247	10	504	38	
30248	9	48500	38	
30248	9	41580	38	
30249	9	42272	38	
30249	9	41416	38	
30249	9	41532	38	
30249	9	41414	38	
30250	9	48312	38	
30250	9	48311	38	
30250	10	53	38	
30250	11	53	38	
30251	9	40948	38	
30251	9	42744	38	
30251	10	151	38	
30251	11	151	38	
30252	9	44757	38	
30252	11	44	38	
29534	9	42272	38	
29534	9	41416	38	
30153	9	41286	38	
30153	9	48292	38	
30153	9	48314	38	
30153	9	48294	38	
30153	9	48869	38	
30153	9	48792	38	
30153	9	48364	38	
30153	9	48542	38	
30153	9	42789	38	
30153	9	48295	38	
30153	9	48816	38	
30153	9	48870	38	
30253	9	40902	38	
30253	9	41521	38	
30254	9	42768	38	
30255	9	48683	38	
30255	9	40902	38	
30000	9	43618	38	
30000	9	41415	38	
30256	9	42272	38	
30256	9	41532	38	
30256	9	48835	38	
30257	9	48435	38	
30257	9	42580	38	
30257	9	48306	38	
30257	10	70	38	
30257	11	70	38	
30258	9	48332	38	
30258	9	48322	38	
30258	10	504	38	
30259	9	41580	38	
30259	10	94	38	
30260	9	41580	38	
30260	10	504	38	
30260	10	151	38	
30261	9	44560	38	
30261	9	48871	38	
30262	9	42272	38	
30262	9	43099	38	
30262	9	48292	38	
30262	10	1266	38	
29448	9	48707	38	
29448	9	48815	38	
29448	10	48441	38	
30263	9	41285	38	
30263	10	504	38	
30264	9	48507	38	
30264	9	40902	38	
30264	10	1266	38	
30264	11	1266	38	
30265	9	42535	38	
30265	9	41189	38	
30265	9	43138	38	
30265	9	48329	38	
30265	9	48290	38	
30266	9	48411	38	
30266	9	48482	38	
30266	9	42580	38	
30266	10	1642	38	
30267	9	41286	38	
30267	9	41580	38	
30267	9	42272	38	
30268	9	41245	38	
30268	10	151	38	
30269	9	48332	38	
30270	9	43555	38	
30270	9	48300	38	
30270	9	48299	38	
27935	9	48311	38	
27935	10	104	38	
27935	10	504	38	
27935	10	1266	38	
27567	9	43555	38	
27567	9	48300	38	
29849	9	48311	38	
29849	9	42246	38	
29849	9	41580	38	
29849	10	504	38	
29849	10	1266	38	
30271	9	42246	38	
30271	9	43546	38	
30272	9	48872	38	
30272	9	48658	38	
30272	9	48395	38	
30272	9	48726	38	
30272	9	48873	38	
30273	9	48874	38	
30274	9	48293	38	
30275	9	42272	38	
30275	9	42246	38	
30276	9	41286	38	
30276	9	43555	38	
30277	9	42272	38	
30277	9	41416	38	
30277	9	41532	38	
30277	9	48875	38	
30278	9	42272	38	
30278	9	42246	38	
30278	10	1266	38	
30279	9	42272	38	
30279	9	48476	38	
30279	10	1266	38	
30000	9	42246	38	
30000	9	41580	38	
30280	9	48874	38	
30280	9	41521	38	
30281	9	41580	38	
30281	9	41058	38	
30281	9	41415	38	
30281	9	48295	38	
30281	9	48876	38	
30281	9	48816	38	
30281	9	48817	38	
30281	9	48877	38	
30281	10	504	38	
30281	10	47	38	
30281	10	1266	38	
30282	9	40902	38	
30283	9	42168	38	
30284	9	41580	38	
30284	10	504	38	
30285	9	48878	38	
30285	9	48879	38	
30285	9	48880	38	
30285	9	48881	38	
30286	9	48882	38	
30286	9	41415	38	
30287	9	48883	38	
30287	9	48884	38	
30287	9	42735	38	
30287	9	41245	38	
28870	9	41580	38	
28870	10	504	38	
30288	9	48394	38	
30288	9	42492	38	
30288	9	48421	38	
30288	10	53	38	
30288	10	151	38	
30289	9	41580	38	
30289	9	48885	38	
30289	9	42081	38	
30289	9	48467	38	
30289	10	151	38	
30290	9	41580	38	
30290	9	48301	38	
30291	9	42246	38	
30291	9	48293	38	
30291	9	42272	38	
30292	9	41580	38	
30292	10	504	38	
28081	9	41580	38	
28081	9	48293	38	
28081	9	48374	38	
28081	10	17	38	
30293	9	41580	38	
30293	9	48303	38	
30293	10	151	38	
30294	9	48290	38	
30294	9	42046	38	
30294	9	48886	38	
30294	9	44160	38	
30294	9	48570	38	
30295	9	42272	38	
30295	9	41416	38	
30296	9	43555	38	
30296	9	48293	38	
29464	9	48378	38	
29464	9	48293	38	
30297	9	41422	38	
30297	9	48293	38	
30297	10	53	38	
30298	9	41580	38	
30298	10	504	38	
30299	9	48887	38	
30299	10	17	38	
30299	10	151	38	
30299	11	17	38	
30299	11	151	38	
30300	9	41580	38	
30300	9	42492	38	
30300	9	48293	38	
30300	10	504	38	
30301	9	41286	38	
30301	9	44757	38	
30301	10	44	38	
30301	10	504	38	
30301	11	44	38	
30302	9	41778	38	
30302	9	48437	38	
30302	10	504	38	
30302	10	47	38	
30302	11	504	38	
30303	9	48882	38	
30303	9	43284	38	
30303	10	504	38	
30304	9	42272	38	
30304	9	41416	38	
30305	9	48290	38	
30305	9	48415	38	
30305	10	47	38	
30305	11	47	38	
30306	9	48872	38	
30306	9	40902	38	
30307	9	48888	38	
30307	10	17	38	
30308	9	43556	38	
30308	9	48293	38	
30309	9	48415	38	
30310	9	48297	38	
30310	9	41287	38	
30311	9	48290	38	
30311	9	41580	38	
30312	9	42246	38	
30312	9	48311	38	
30312	10	1266	38	
30312	11	1266	38	
30313	9	42535	38	
30313	9	48889	38	
30313	9	41189	38	
30313	9	48290	38	
30314	9	48332	38	
27890	9	41580	38	
30315	9	41580	38	
30316	9	48890	38	
30316	9	48290	38	
30317	9	43556	38	
30317	9	48300	38	
30317	10	104	38	
30318	9	40995	38	
30318	9	40951	38	
30318	10	504	38	
30319	9	42492	38	
30319	9	41580	38	
27300	9	48304	38	
27300	9	43556	38	
27300	9	41580	38	
27300	10	504	38	
29163	9	41287	38	
29163	9	41286	38	
29163	9	48364	38	
30320	9	48293	38	
30320	9	43555	38	
30321	9	42272	38	
30321	9	41416	38	
30322	9	48312	38	
30322	9	48311	38	
30323	9	41521	38	
30323	9	41580	38	
30323	10	1642	38	
30324	9	48311	38	
30324	9	48312	38	
30325	9	41580	38	
30325	9	48374	38	
30325	10	504	38	
30326	9	48329	38	
30327	9	41245	38	
30327	9	42735	38	
30327	10	151	38	
30328	9	42246	38	
30328	9	42272	38	
30328	9	41416	38	
29701	9	48802	38	
29701	9	48818	38	
29701	9	41286	38	
29701	9	48779	38	
29701	10	53	38	
29701	11	53	38	
30329	9	41580	38	
30329	9	48500	38	
30329	10	94	38	
30329	10	83	38	
30330	9	41580	38	
30330	9	48303	38	
30330	10	17	38	
30330	11	17	38	
30331	9	41580	38	
30332	9	41580	38	
30333	9	48293	38	
30325	9	42492	38	
27567	9	41580	38	
27567	9	48301	38	
27931	9	43150	38	
27931	9	48290	38	
27931	10	151	38	
30334	9	42735	38	
30334	9	48891	38	
30334	10	17	38	
30334	10	151	38	
30335	9	48892	38	
30336	9	48893	38	
30336	10	265	38	
30336	10	53	38	
30336	11	265	38	
30336	11	53	38	
30337	9	48570	38	
30337	9	48290	38	
30337	10	94	38	
30338	9	42246	38	
30338	10	1266	38	
30339	9	48325	38	
30340	9	41105	38	
30340	10	111	38	
30340	10	17	38	
30340	9	48888	38	
30340	9	43265	38	
30095	9	48293	38	
30341	9	42246	38	
30342	9	40993	38	
30342	9	48894	38	
30342	10	151	38	
30343	9	48507	38	
30343	9	48311	38	
30343	10	104	38	
29606	9	48895	38	
28336	9	42246	38	
28336	10	1266	38	
30344	9	42272	38	
30344	9	41416	38	
30344	9	41532	38	
30344	9	41531	38	
30345	9	42272	38	
30345	10	1266	38	
29843	9	40902	38	
29843	9	48300	38	
29843	10	187	38	
30346	9	42272	38	
30346	9	41532	38	
30347	9	48435	38	
30347	9	42580	38	
30347	9	41580	38	
30347	9	41417	38	
30347	10	17	38	
30347	10	70	38	
30347	11	17	38	
30347	11	70	38	
29163	9	40951	38	
29163	9	41580	38	
29163	9	41415	38	
29163	9	48394	38	
29163	9	42492	38	
30349	9	42745	38	
30349	9	40950	38	
30349	9	48896	38	
30349	9	40995	38	
30349	10	151	38	
30350	9	40897	38	
30350	10	17	38	
30350	10	151	38	
30350	11	17	38	
30351	9	44816	38	
30351	9	44976	38	
30351	9	41409	38	
30351	9	41410	38	
30351	9	41315	38	
30351	10	44	38	
30352	9	48483	38	
30352	9	48330	38	
30352	9	48353	38	
30353	9	48897	38	
30353	10	48522	38	
30353	11	48522	38	
30354	9	48589	38	
30355	9	42600	38	
30355	9	41264	38	
30356	9	48898	38	
30357	9	43516	38	
30357	9	43515	38	
30358	9	48899	38	
30358	9	41558	38	
33975	9	48900	38	
33975	9	44217	38	
33976	9	44662	38	
33976	9	48901	38	
33976	9	43209	38	
26882	9	48902	38	
26882	9	48903	38	
26882	10	17	38	
2358	9	41009	38	
2358	10	17	38	
29431	9	42123	38	
29431	9	41815	38	
30359	9	48904	38	
30359	10	44	38	
30359	11	44	38	
30360	9	48905	38	
30361	9	48906	38	
30361	9	41305	38	
30362	9	48907	38	
30363	9	48847	38	
30363	9	41413	38	
30363	9	48908	38	
30364	9	45013	38	
30364	9	48909	38	
30365	9	41815	38	
30365	10	44	38	
30366	9	48910	38	
30367	9	42560	38	
30368	9	48471	38	
30368	9	41246	38	
30369	9	48911	38	
30370	9	48411	38	
30370	9	48765	38	
30370	9	48353	38	
30371	9	48658	38	
30373	9	40897	38	
30373	10	17	38	
30373	10	813	38	
30373	10	151	38	
30373	11	17	38	
30373	11	813	38	
30373	11	151	38	
30374	9	40897	38	
30374	10	17	38	
30374	10	813	38	
30374	10	151	38	
30374	11	17	38	
30374	11	813	38	
30374	11	151	38	
33592	9	44585	38	
33592	9	42135	38	
33592	9	42137	38	
33592	9	42136	38	
33592	9	42507	38	
33592	9	43084	38	
33592	9	48912	38	
33592	9	42509	38	
33592	9	42362	38	
33592	9	41971	38	
33592	9	42142	38	
33592	9	43885	38	
33592	9	47862	38	
33592	10	104	38	
33592	10	262	38	
33592	10	101	38	
33592	10	102	38	
33592	11	102	38	
30375	9	42246	38	
30375	9	41415	38	
30376	9	41597	38	
30377	9	48302	38	
30377	10	504	38	
30377	11	504	38	
30378	9	40902	38	
30379	9	40902	38	
30380	9	41622	38	
30381	9	41145	38	
30382	9	48482	38	
30382	9	48353	38	
30382	10	48263	38	
30383	9	43528	38	
30384	9	43528	38	
30384	9	48827	38	
30384	9	43189	38	
30385	9	43138	38	
30385	9	41246	38	
30385	10	798	38	
30386	9	40902	38	
30386	9	41285	38	
30387	9	40902	38	
30387	9	48290	38	
30387	9	42246	38	
30387	10	151	38	
30388	9	40902	38	
30389	9	42272	38	
30389	9	42246	38	
30389	10	1266	38	
30390	9	42272	38	
30390	9	41416	38	
30391	9	48290	38	
30391	9	40902	38	
30392	9	48500	38	
30392	9	41580	38	
30392	10	584	38	
30393	9	44757	38	
30393	9	43546	38	
30393	10	44	38	
30393	11	44	38	
30394	9	48290	38	
30394	9	41521	38	
30395	9	48290	38	
30395	9	42580	38	
30395	9	41245	38	
30396	9	43555	38	
30396	9	42246	38	
30397	9	48311	38	
30397	10	504	38	
30398	9	43555	38	
30398	9	42246	38	
30399	9	48294	38	
30399	9	48370	38	
30399	10	1266	38	
30399	10	53	38	
30400	9	48311	38	
30400	9	42246	38	
30400	9	48312	38	
30400	10	53	38	
30400	11	53	38	
30401	9	41169	38	
30401	9	48913	38	
30401	10	1266	38	
30402	9	43556	38	
30402	9	41416	38	
30402	9	42272	38	
30403	9	41580	38	
30403	9	42272	38	
30403	10	83	38	
30404	9	41415	38	
30404	9	48435	38	
30404	9	48374	38	
30405	9	48913	38	
30405	9	41422	38	
30405	9	41286	38	
30405	9	41580	38	
30405	9	48434	38	
30405	10	17	38	
30405	10	1266	38	
30405	11	17	38	
30406	9	43556	38	
30406	9	48300	38	
30407	9	41580	38	
30407	9	44086	38	
30407	10	104	38	
30408	9	41580	38	
30408	9	48517	38	
30409	9	41286	38	
30409	9	42272	38	
30409	10	1266	38	
30410	9	43555	38	
30410	9	48293	38	
30411	9	41286	38	
30412	9	48656	38	
30412	9	40902	38	
30412	10	47	38	
30412	11	47	38	
30413	9	48482	38	
30413	9	48411	38	
30413	9	48611	38	
30413	9	48914	38	
30413	9	48418	38	
30414	9	48311	38	
30414	9	42246	38	
30414	9	48312	38	
28302	9	48311	38	
28302	9	42246	38	
28302	9	41580	38	
28302	9	48312	38	
28302	10	53	38	
28302	11	53	38	
30415	9	48332	38	
30415	9	43284	38	
30415	10	504	38	
30416	9	42580	38	
30416	9	48294	38	
30416	10	53	38	
30416	10	70	38	
30416	11	53	38	
30416	11	70	38	
29554	9	48855	38	
29554	9	48791	38	
29554	9	42272	38	
30417	9	44173	38	
30417	9	41416	38	
30417	9	42272	38	
30417	9	41532	38	
30417	9	43616	38	
30418	9	42246	38	
30418	9	48311	38	
30418	9	43546	38	
30418	9	48312	38	
30418	10	1266	38	
30419	9	42246	38	
30419	9	48298	38	
30419	9	42272	38	
30419	9	43555	38	
29105	9	41580	38	
30420	9	41671	38	
30420	9	48915	38	
30420	9	48916	38	
30420	10	17	38	
30420	11	17	38	
29843	9	42768	38	
30421	9	40902	38	
30421	9	41415	38	
30422	9	41580	38	
30422	9	48311	38	
30422	10	53	38	
30422	11	53	38	
30423	9	48917	38	
27853	9	48303	38	
27853	9	41580	38	
30424	9	48378	38	
30424	9	41580	38	
30424	10	151	38	
30425	9	41778	38	
30425	9	48332	38	
30425	10	504	38	
30426	9	48378	38	
30426	9	41778	38	
30426	10	504	38	
30426	10	47	38	
30427	9	48378	38	
30427	10	504	38	
30427	10	76	38	
30427	11	504	38	
30428	9	43284	38	
30428	10	504	38	
30429	9	48332	38	
30429	9	40902	38	
30429	9	42427	38	
30430	9	48332	38	
30431	9	43284	38	
30431	10	151	38	
30432	9	48378	38	
30433	9	48329	38	
30434	9	42735	38	
30434	9	41245	38	
30435	9	42675	38	
30435	9	48633	38	
30435	9	48918	38	
30436	9	48919	38	
30436	10	53	38	
30436	11	53	38	
30089	9	48314	38	
30437	9	42246	38	
30437	9	43546	38	
30437	9	48477	38	
30438	9	43555	38	
30438	9	43554	38	
30296	10	504	38	
30439	9	42272	38	
30439	9	42246	38	
30439	9	41532	38	
30439	9	42660	38	
30440	9	40951	38	
30441	9	43556	38	
30442	9	48292	38	
30442	9	48542	38	
28874	9	43555	38	
28874	9	48300	38	
28874	9	43554	38	
28874	9	41414	38	
30443	9	41422	38	
30443	9	41415	38	
30443	9	41580	38	
30443	10	1266	38	
30444	9	48295	38	
30444	9	48294	38	
30444	10	53	38	
30444	10	151	38	
30444	11	53	38	
28298	9	44757	38	
28298	9	48920	38	
28298	10	44	38	
28298	11	44	38	
29921	9	48802	38	
29921	9	48818	38	
30445	9	41532	38	
30445	9	43546	38	
30445	9	42272	38	
30445	9	42246	38	
30445	10	1266	38	
34298	9	41363	38	
34298	9	41378	38	
34298	10	26	38	
34298	10	29	38	
30446	9	48378	38	
30446	10	76	38	
30447	9	42675	38	
30447	10	151	38	
30448	9	48292	38	
30448	9	48542	38	
30449	9	48311	38	
30449	9	42246	38	
30449	10	1266	38	
30449	11	1266	38	
30450	9	40902	38	
30450	9	48290	38	
30450	10	76	38	
30451	9	40902	38	
30451	10	76	38	
30452	9	41285	38	
30453	9	43702	38	
30453	9	41521	38	
30453	10	57	38	
30453	10	1266	38	
30454	9	48395	38	
30454	9	48872	38	
30455	9	42587	38	
30456	9	42427	38	
29464	10	151	38	
30457	9	48415	38	
30457	10	504	38	
30457	11	504	38	
30458	9	41580	38	
30459	9	41580	38	
30459	9	48921	38	
30459	9	48374	38	
30459	10	504	38	
30460	9	43556	38	
30460	9	48300	38	
30461	9	40902	38	
30461	9	41926	38	
30461	9	48512	38	
30461	9	42041	38	
30461	9	41354	38	
30462	9	42580	38	
30462	9	48364	38	
30462	9	43615	38	
30462	10	17	38	
30462	11	17	38	
28137	9	43099	38	
30463	9	41521	38	
30463	9	42246	38	
30463	10	1266	38	
30464	9	42246	38	
30464	9	42272	38	
30464	10	1266	38	
30161	9	48304	38	
30465	9	42272	38	
30466	9	43556	38	
30466	9	48364	38	
29320	9	43556	38	
30467	9	41286	38	
30467	9	48818	38	
30468	9	41580	38	
30468	9	48293	38	
30468	10	504	38	
30468	10	47	38	
30469	9	48292	38	
30469	9	48421	38	
30469	9	48290	38	
30469	10	151	38	
30470	9	43555	38	
30470	9	43554	38	
30471	9	48311	38	
30471	9	42246	38	
30471	9	41521	38	
30471	10	53	38	
30471	11	53	38	
30472	9	44757	38	
30472	10	44	38	
30472	11	44	38	
29608	9	48311	38	
29608	9	48293	38	
29608	10	504	38	
29608	10	53	38	
29608	11	53	38	
30473	9	48801	38	
30473	9	41670	38	
30473	10	17	38	
30473	10	1266	38	
30473	11	17	38	
30474	9	41415	38	
30474	9	42189	38	
30475	9	41145	38	
30475	9	42768	38	
30476	9	48512	38	
30476	9	41580	38	
30477	9	48482	38	
30477	9	48411	38	
30477	9	48418	38	
30478	9	42329	38	
30478	9	48922	38	
32598	9	48465	38	
32598	9	41884	38	
32598	10	104	38	
30479	9	43284	38	
30479	10	504	38	
29732	9	48378	38	
30480	9	48378	38	
30480	9	48332	38	
30480	9	43284	38	
30480	10	504	38	
30480	11	504	38	
30481	9	48378	38	
30482	9	48777	38	
30482	9	48567	38	
30482	9	48923	38	
28137	9	48301	38	
30483	9	48306	38	
30483	9	41580	38	
30483	10	104	38	
30483	10	584	38	
30483	11	584	38	
30291	9	48304	38	
30291	10	76	38	
30484	9	42246	38	
30484	9	42272	38	
30485	9	40902	38	
30485	9	48421	38	
30486	9	40902	38	
30486	9	48290	38	
30486	9	41580	38	
30487	9	41580	38	
30488	9	41580	38	
30489	9	48635	38	
30489	9	48292	38	
27344	9	48304	38	
30490	9	41580	38	
30490	9	48293	38	
30490	9	48327	38	
27785	9	41580	38	
30491	9	41580	38	
30491	9	48415	38	
30491	10	504	38	
30492	9	42272	38	
30492	9	41416	38	
30492	9	41532	38	
29923	9	41286	38	
29923	9	48802	38	
29923	9	48818	38	
29923	9	48779	38	
28137	9	42246	38	
30493	9	43555	38	
30493	9	42246	38	
30494	9	43555	38	
30494	9	43554	38	
28137	10	94	38	
30495	9	48311	38	
30495	9	41580	38	
30495	10	53	38	
30495	11	53	38	
30400	10	1266	38	
30496	9	48421	38	
30496	9	48290	38	
30400	9	48552	38	
30497	9	48378	38	
30497	10	76	38	
30498	9	41532	38	
30499	9	41532	38	
30499	9	48835	38	
30499	9	42272	38	
30499	9	42246	38	
30500	9	48306	38	
30500	9	42272	38	
30501	9	42246	38	
30501	9	48298	38	
30501	10	504	38	
30502	9	48290	38	
30502	9	48293	38	
30503	9	48312	38	
30503	9	43546	38	
30503	9	48311	38	
30503	9	42246	38	
30503	10	53	38	
30503	11	53	38	
34299	9	42547	38	
34299	10	17	38	
30040	9	48924	38	
30040	9	48925	38	
30040	9	48926	38	
27853	9	48482	38	
30504	9	41285	38	
32599	9	48927	38	
32599	9	48465	38	
32599	9	43418	38	
32599	9	42987	38	
32599	9	48928	38	
32599	9	41862	38	
32599	10	137	38	
30505	9	48658	38	
30505	9	48395	38	
30506	9	48329	38	
30507	9	41778	38	
30507	9	41286	38	
30507	9	41580	38	
30508	9	42272	38	
30508	9	48476	38	
30509	9	48306	38	
30509	9	48304	38	
30510	9	41580	38	
30510	10	47	38	
30511	9	41058	38	
30511	9	42492	38	
28892	9	48802	38	
28892	9	48374	38	
28892	9	41286	38	
28892	9	41580	38	
28892	11	53	38	
30512	9	48290	38	
30512	9	40902	38	
30512	9	48421	38	
30512	9	48929	38	
30512	10	151	38	
30512	11	151	38	
30153	9	43555	38	
30299	9	41168	38	
22167	9	43728	38	
30513	9	45077	38	
30513	9	48930	38	
30513	9	42713	38	
30514	9	41505	38	
30515	9	48931	38	
30515	9	48932	38	
30516	9	48412	38	
30516	9	48483	38	
30517	9	48330	38	
30517	9	48933	38	
30517	9	48353	38	
30518	9	48410	38	
30519	9	42419	38	
30519	9	48934	38	
30519	10	44	38	
30520	9	43175	38	
30520	9	44880	38	
30520	10	17	38	
30521	9	43189	38	
30522	9	48935	38	
30523	9	48423	38	
30523	9	48936	38	
30524	9	48937	38	
30524	9	48938	38	
30524	9	48939	38	
30525	9	41044	38	
30525	9	43466	38	
30525	10	151	38	
30526	9	41189	38	
30526	9	41245	38	
30526	10	151	38	
30527	9	43466	38	
30527	9	42740	38	
30528	9	48940	38	
30528	9	42571	38	
30528	9	48339	38	
30529	9	41707	38	
30530	9	40995	38	
30530	9	48290	38	
30531	9	40920	38	
30531	10	813	38	
30532	9	48453	38	
30532	9	41245	38	
30532	10	798	38	
30533	9	42123	38	
30533	9	41815	38	
30534	9	48478	38	
30534	9	40902	38	
30535	9	40902	38	
30536	9	41566	38	
30537	9	42916	38	
30537	9	41315	38	
30537	10	44	38	
30538	9	48411	38	
30538	9	48353	38	
30539	9	41815	38	
30539	9	42123	38	
30540	9	48330	38	
30540	9	48765	38	
30541	9	48483	38	
30542	9	48941	38	
30542	9	48942	38	
30543	9	40902	38	
30543	9	48478	38	
29107	9	40902	38	
29107	9	41926	38	
30544	9	43271	38	
30544	9	41145	38	
30544	9	41926	38	
30545	9	43218	38	
30546	9	42192	38	
30546	9	42586	38	
30546	9	41706	38	
30546	9	42696	38	
30547	9	48588	38	
30547	9	43284	38	
30547	9	48378	38	
30514	9	40902	38	
30514	9	41926	38	
30514	9	42580	38	
22168	9	40916	38	
22168	9	48851	38	
30548	9	48943	38	
30548	9	48651	38	
30549	9	41818	38	
30549	9	40951	38	
30549	10	17	38	
30550	9	41815	38	
30550	9	41818	38	
37382	9	41315	38	
37382	9	40901	38	
37382	10	17	38	
37382	11	17	38	
37383	9	48944	38	
37383	10	17	38	
37383	11	17	38	
30551	9	48415	38	
30551	9	40902	38	
30552	9	41580	38	
30552	9	42492	38	
30552	9	41415	38	
30553	9	41580	38	
30553	10	17	38	
30553	10	151	38	
22169	9	41945	38	
30554	9	41580	38	
30554	9	42272	38	
30554	9	48364	38	
30554	9	42789	38	
30554	10	504	38	
30555	9	41580	38	
30555	9	48374	38	
30556	9	48945	38	
30556	9	48946	38	
34300	9	41761	38	
34300	9	41854	38	
34300	10	17	38	
34301	9	41280	38	
34301	9	41337	38	
34301	10	17	38	
34301	10	151	38	
30557	9	48378	38	
30558	9	48526	38	
30558	10	504	38	
30559	9	42246	38	
30559	9	43618	38	
30559	10	1266	38	
22170	9	40916	38	
22170	9	48851	38	
30560	9	40902	38	
30561	9	42275	38	
30561	9	42877	38	
30561	9	48947	38	
30562	9	48948	38	
30562	9	40902	38	
30562	10	48664	38	
30562	11	48664	38	
30563	9	42041	38	
30563	9	48602	38	
30563	9	48881	38	
30564	9	41189	38	
30564	9	48856	38	
30565	9	48949	38	
30566	9	48898	38	
30566	10	43148	38	
30567	9	41815	38	
34302	9	41501	38	
34302	9	40920	38	
34302	9	40951	38	
34302	10	17	38	
34302	10	813	38	
34302	10	151	38	
30568	9	41829	38	
30568	9	40902	38	
30569	9	48658	38	
30570	9	48658	38	
30571	9	48935	38	
30572	9	40897	38	
30572	10	17	38	
30572	10	813	38	
30572	10	151	38	
30572	11	813	38	
30573	9	42735	38	
30573	9	48329	38	
30573	9	41245	38	
30574	9	43556	38	
32600	9	48465	38	
32600	9	42141	38	
32600	9	42363	38	
32600	10	104	38	
32600	10	262	38	
32600	10	137	38	
32600	11	104	38	
32600	11	262	38	
30575	9	41521	38	
30308	9	48290	38	
30308	10	504	38	
30576	9	48588	38	
30576	9	48378	38	
30576	10	1358	38	
30576	11	1358	38	
30577	9	43466	38	
27888	9	48294	38	
27888	10	1266	38	
30578	9	41580	38	
30578	10	151	38	
30579	9	42246	38	
30579	9	42272	38	
30579	10	504	38	
30579	10	1266	38	
30580	9	48293	38	
30580	9	48476	38	
30580	10	504	38	
30580	11	504	38	
26884	9	42194	38	
26884	10	17	38	
26884	10	151	38	
30038	9	48374	38	
30038	10	504	38	
30581	9	41083	38	
30581	9	40902	38	
30581	10	44	38	
30582	9	48311	38	
30582	10	504	38	
30582	10	53	38	
30582	11	53	38	
30583	9	48374	38	
30583	9	41580	38	
30584	9	48421	38	
30584	9	48290	38	
30585	9	48950	38	
30585	9	48951	38	
30586	9	42916	38	
37384	9	41648	38	
37384	10	17	38	
37384	10	813	38	
30587	9	48330	38	
30587	9	48933	38	
30588	9	48421	38	
30588	9	48631	38	
30588	9	48290	38	
30589	9	48689	38	
32601	9	48465	38	
32601	9	41884	38	
32601	9	48952	38	
32601	9	48953	38	
32601	10	1498	38	
30590	9	48954	38	
30590	10	53	38	
30590	11	53	38	
30591	9	40902	38	
30592	9	48856	38	
30592	9	42513	38	
30593	9	42611	38	
30593	9	41778	38	
30593	10	504	38	
30552	9	42246	38	
30552	9	41532	38	
30552	10	94	38	
30594	9	42246	38	
30594	9	42272	38	
30595	9	42246	38	
30595	9	42272	38	
30595	10	47	38	
30596	9	42272	38	
30596	9	43555	38	
30596	9	48817	38	
30597	9	41580	38	
30597	9	48500	38	
30598	9	48290	38	
30598	9	48955	38	
30599	9	48290	38	
30599	9	41580	38	
30599	9	48303	38	
30600	9	43556	38	
30601	9	40902	38	
30601	9	40951	38	
30601	10	813	38	
30601	10	151	38	
30601	11	151	38	
30602	9	41580	38	
30602	9	48303	38	
30603	9	43555	38	
30603	9	43554	38	
30604	9	48311	38	
30604	9	42246	38	
30604	9	42789	38	
30604	9	48364	38	
30604	10	1266	38	
30604	10	53	38	
30604	11	53	38	
30605	9	48956	38	
30605	10	44	38	
30606	9	44915	38	
30606	9	48957	38	
30606	9	42189	38	
